x,y
-240.64551092314764,-394.6778939995675
-241.5973752043059,-394.984413803527
-242.54924522179985,-395.29091579332686
-243.50112131477906,-395.5973989144616
-244.45300421376504,-395.9038608967052
-245.40489330684923,-396.21030363916896
-246.35678864109565,-396.51672699431134
-247.30868943578616,-396.82313338627586
-248.26059461901482,-397.12952614421414
-249.2125049137276,-397.4359030212152
-250.1644231852226,-397.74225511323624
-251.1163508337637,-398.0485780666586
-252.06828985957029,-398.3548656617462
-253.0202474128915,-398.66109566694263
-253.9722252041218,-398.96726275279025
-254.92421256438067,-399.2734000845445
-255.8761814237877,-399.57959493986897
-256.82813519588694,-399.8858366998904
-257.7801539364835,-400.191876402718
-258.73244072998034,-400.49708088417185
-259.68499479412054,-400.80145009801487
-260.6378410049833,-401.1049035247765
-261.59095679171736,-401.4075092594878
-262.54428423999593,-401.7094475003719
-263.49784849746914,-402.0106369930067
-264.4517099646082,-402.3108838252311
-265.4058961137982,-402.610097097857
-266.36049874217576,-402.9079785894476
-267.3159658824528,-403.20307103199514
-268.2730992377218,-403.49270656871204
-269.23246505196295,-403.77483773537585
-270.1963577429982,-404.04100671758914
-271.16588303821027,-404.28584171998136
-272.14264515040315,-404.4998054339716
-273.12644039154463,-404.6785315847036
-274.1165052603561,-404.81830515687597
-275.11301020672147,-404.89867602677583
-276.1125681411897,-404.91510074295235
-277.1112183316208,-404.8682582854396
-278.10285229617836,-404.74153145005215
-279.082865713031,-404.5447090016296
-280.0449721798337,-404.2734996826832
-280.978669105342,-403.9164706853196
-281.8822478891286,-403.48914465373906
-282.7471706302304,-402.98822606217726
-283.560255246898,-402.4069445507252
-284.3199242057118,-401.75754851277003
-285.0155878418132,-401.0400058681046
-285.63921597667695,-400.25895614770485
-286.19209529117774,-399.4264227968943
-286.6579855553807,-398.5423435833772
-287.03500306604224,-397.6167643616318
-287.3299140395431,-396.66180490447255
-287.5326809523308,-395.6831263447739
-287.6517155255934,-394.69067125575856
-287.6988097094763,-393.6921166186561
-287.66851155978566,-392.6928232157031
-287.5860492573622,-391.6963777182723
-287.46563806579576,-390.7037287463482
-287.31319244021637,-389.7154545525846
-287.13942067809165,-388.7306953089629
-286.95098260160177,-387.74861997611816
-286.7550580092264,-386.7680010205086
-286.56019004286185,-385.78717231286083
-286.3699456204608,-384.8054381840654
-286.18939761051126,-383.8218808838295
-286.0211636224656,-382.83614884632465
-285.8665970452632,-381.8481782086667
-285.72412089020804,-380.8583859552956
-285.5896236361513,-379.8674755508773
-285.46232889216395,-378.875614735297
-285.3432948091245,-377.8827281502964
-285.2303170027421,-376.8891326733252
-285.12068721631476,-375.89516039828607
-285.01122966965096,-374.90116894093114
-284.90132821268503,-373.9072264678837
-284.79076419821143,-372.9133574772463
-284.68000413800297,-371.91951030244104
-284.5686520646019,-370.92572934719186
-284.4561454340674,-369.9320784209298
-284.34270831040027,-368.9385333575266
-284.22760081423706,-367.94518057505525
-284.1095822215626,-366.95216966591323
-283.98872621346226,-365.95950032743843
-283.86483223974034,-364.96720552698616
-283.7365341116303,-363.97547073123815
-283.604665149109,-362.9842045744183
-283.4694893799438,-361.9933835451012
-283.33156667829314,-361.00294106635
-283.1910414524198,-360.01286445168734
-283.0486693205544,-359.02305137532767
-282.9053574011085,-358.0333738188677
-282.7615985294572,-357.0437610892353
-282.6165535072847,-356.05433649267263
-282.4668420417497,-355.0656112235658
-282.30821818391956,-354.078279946824
-282.13580119794,-353.0932720802473
-281.9472236679579,-352.1112348850394
-281.74087326453497,-351.1327839012944
-281.51062980215477,-350.15969438235453
-281.25482218419063,-349.19302367175925
-280.9725182092047,-348.23375286650827
-280.65553979814985,-347.28539405876137
-280.3079112061563,-346.347845540656
-279.92962957757135,-345.4222300422534
-279.51438811626656,-344.51259866442996
-279.06746936835896,-343.6181377070261
-278.5874687492357,-342.74097878348067
-278.0682112309672,-341.8864842264612
-277.51542228805135,-341.053307541557
-276.9271676982826,-340.24480020532366
-276.3001722287388,-339.4659352251165
-275.64096963023417,-338.7141506139675
-274.94828756519973,-337.9931041329325
-274.22253334588225,-337.30533410263047
-273.46882578455245,-336.64831859583296
-272.6858327696893,-336.026509020565
-271.8757061959415,-335.4404720617954
-271.0415192714093,-334.88923391275307
-270.18250759309245,-334.3775165326972
-269.3030246156447,-333.9018363195681
-268.40788915924827,-333.4561734820615
-267.49784059450246,-333.041786747496
-266.5778265081986,-332.65001800278117
-265.649496541481,-332.27832852389463
-264.71360931800916,-331.92608489076497
-263.7722596841337,-331.588690926668
-262.82694313180866,-331.2625609463001
-261.87782645770864,-330.94765136239965
-260.92632343003214,-330.64002199115185
-259.9731188115681,-330.33770136172154
-259.0186251902307,-330.03947172786593
-258.06341899712595,-329.74353166276205
-257.10779167762337,-329.44895348422847
-256.1520832362062,-329.1546384416536
-255.1966138405526,-328.8595485915324
-254.24166340494466,-328.5627842556607
-253.28742439489565,-328.2637406864653
-252.33387723548674,-327.96249809302986
-251.38104838674792,-327.65899109272567
-250.42888763807622,-327.35339446266283
-249.47734157632843,-327.0458891372406
-248.52656170219103,-326.7360234751631
-247.5766877154015,-326.42339306846486
-246.6278599822076,-326.1076013524844
-245.68032200523552,-325.7879607095342
-244.73386797968834,-325.46512443373655
-243.7883449425001,-325.13957061834225
-242.84370043358487,-324.811475617683
-241.8995706969899,-324.4819019094903
-240.95573313572237,-324.1514921644983
-240.0120146617656,-323.8207423468967
-239.0682983329892,-323.48998640853034
-238.12460743956552,-323.1591579120005
-237.181002005987,-322.8280857522146
-236.23751619303732,-322.49667288485426
-235.29429923938397,-322.1644958282406
-234.3516204954531,-321.8307949891261
-233.40970782547,-321.49493868612944
-232.46874530496268,-321.1564293950139
-231.52868431780868,-320.81542425325654
-230.5894407249119,-320.47217415520817
-229.65114211379822,-320.1263490564894
-228.71345567383875,-319.7788667661539
-227.77603976871615,-319.4306550637761
-226.8386762158187,-319.0823024142226
-225.90139358648582,-318.7337321318018
-224.9643517631898,-318.384515117929
-224.02782175415948,-318.0339281711009
-223.09194332606148,-317.68160611094777
-222.15695416558242,-317.3269311788133
-221.22342342197607,-316.96843659588177
-220.2914886675897,-316.60581603394354
-219.36169097379215,-316.23775279454384
-218.4351196350202,-315.86164642577523
-217.5120751252104,-315.47697446947393
-216.5933066325819,-315.0821998559513
-215.67962767595088,-314.67578685010443
-214.7710869204605,-314.25802294958766
-213.86998547762528,-313.82447807657127
-212.9789649872858,-313.37059160545283
-212.09808718781298,-312.89732332427843
-211.2292466469265,-312.4023141537133
-210.37298470667105,-311.8858535545497
-209.5288932764728,-311.3497227909897
-208.69907490393837,-310.7917626435937
-207.88286590752242,-310.21407062743674
-207.0788038193661,-309.61956922785635
-206.2870660739336,-309.00873473048256
-205.50391604288137,-308.38692010975905
-204.72767532404006,-307.75649407684193
-203.9581470349754,-307.1178868911145
-203.19310667798328,-306.47390948557006
-202.43210112007569,-305.8251678380158
-201.67566974133683,-305.17109817691954
-200.9229736007881,-304.5127335792288
-200.17386254884812,-303.8502920198005
-199.42839939727105,-303.1837467891172
-198.68531879576298,-302.5145459603583
-197.94435074184574,-301.84300673244934
-197.20577464514483,-301.1688376793133
-196.46928134130297,-300.4923938445302
-195.73511244028364,-299.81342803920285
-195.003084440678,-299.13215448581644
-194.2729758949817,-298.44882402918904
-193.5448049036596,-297.7634291889171
-192.8182455387082,-297.07632587125295
-192.09271331879793,-296.3881378151669
-191.36803113117952,-295.69905464679397
-190.64383390955828,-295.0094617605944
-189.91983541651462,-294.31966020982287
-189.19576708377988,-293.6299319739881
-188.47151882336385,-292.94039267039506
-187.74720046445634,-292.2509269970315
-187.02313615616123,-291.5611945755512
-186.29973734456584,-290.87076435327214
-185.57783141057374,-290.17877387598185
-184.85852615829967,-289.4840810970469
-184.14221679945655,-288.7863009754983
-183.42947450400806,-288.08487754919844
-182.72094409642494,-287.3792009301722
-182.0168328011856,-286.66911572732386
-181.31777685758962,-285.95405436362927
-180.62498530709524,-285.23292337235495
-179.93819308594732,-284.5060766325195
-179.25958902242536,-283.7715861099038
-178.59039800930762,-283.0285104479954
-177.93175138185805,-282.27608228531966
-177.28652902243587,-281.5121156975187
-176.6564192471521,-280.73565373821845
-176.04257029556658,-279.9462664951914
-175.45236385908404,-279.1390751067902
-174.88412331248668,-278.31628107500325
-174.33789904025457,-277.47869456563836
-173.81683074383793,-276.6252349639558
-173.3180913796449,-275.75853298743914
-172.8426999759073,-274.878816696123
-172.39389250271182,-273.98524620414275
-171.96911854912386,-273.07999650236764
-171.56972379242978,-272.1632791184688
-171.19828747241579,-271.23487630132144
-170.8513722221431,-270.29702946787216
-170.52915362395277,-269.35041334282533
-170.2320057474025,-268.3956160192986
-169.95606303930424,-267.4344832701062
-169.7009080341239,-266.467612750462
-169.46532866492768,-265.49577585434855
-169.24346430890412,-264.5207104970928
-169.03581350783122,-263.542519786841
-168.83990531780046,-262.5619055988881
-168.65358712140576,-261.5794224637457
-168.47668483143343,-260.5951977221073
-168.30551700094722,-259.609957306441
-168.138170534611,-258.6240599940241
-167.97449335232136,-257.6375466553689
-167.813661001205,-256.65056548555714
-167.6554654259793,-255.6631581307469
-167.50038831348522,-254.67525624941442
-167.34806862612461,-253.68692558548943
-167.19848702449139,-252.69817671593557
-167.05237698173426,-251.70890892428403
-166.9090567707321,-250.71923313210627
-166.7683337712139,-249.72918454218163
-166.63002093753738,-248.73879618763587
-166.4934137480299,-247.74817108604384
-166.35829774444232,-246.75734142720555
-166.2244159208699,-245.76634418804295
-166.09142756747116,-244.77522664282023
-165.95912147725392,-243.78401775634987
-165.82731544778753,-242.79274224199565
-165.69590551143926,-241.8014141395255
-165.56502147889591,-240.81001647041208
-165.43456487043107,-239.81856246243848
-165.30449562975784,-238.82705755998776
-165.17506807074687,-237.83546870169326
-165.04617091165622,-236.84381075744872
-164.91794195144087,-235.85206620627693
-164.79101565071045,-234.86015412634237
-164.66511203656012,-233.86811173728924
-164.5407546904793,-232.8758744581419
-164.41783648603098,-231.88345772103847
-164.296325893306,-230.89086788435247
-164.17613231111048,-229.89811747095345
-164.0571176066109,-228.90522509722442
-163.93915604007114,-227.9122069768001
-163.8221152115053,-226.9190799324831
-163.70574287480096,-225.92587428020823
-163.58976458245803,-224.9326225526085
-163.47395663285292,-223.93935092872803
-163.35801037288277,-222.94609545671764
-163.24171169926305,-221.9528811747245
-163.12497741323824,-220.9597180180944
-163.00765899401154,-219.96662367521688
-162.88967193118916,-218.97360861455093
-162.77104120528583,-217.98067020035572
-162.65169117800494,-216.98781799887203
-162.531825141378,-215.99502793297316
-162.41107064041506,-215.002345552058
-162.28979822018195,-214.0097263415992
-162.16789727213282,-213.01718408706688
-162.0453316932806,-212.0247237066279
-161.92220301495178,-211.03233299827718
-161.79836178329478,-210.04003101300344
-161.6739732307575,-209.04779746588085
-161.54894515050538,-208.05564427999954
-161.42337836750906,-207.0635591362828
-161.2971286410305,-206.07156065159347
-161.17029768278658,-205.07963637156251
-161.0429532299262,-204.0877778416585
-160.91485453963034,-203.09601642450048
-160.78625898728376,-202.10431933555256
-160.6570181897854,-201.11270611927162
-160.52712717659628,-200.1211778984117
-160.39666982182533,-199.1297239827904
-160.26519090743352,-198.13840507103598
-160.13297661884928,-197.14718404729842
-159.99981792753937,-196.15608934646704
-159.86550545646242,-195.16515040962946
-159.73015428755375,-194.17435277430477
-159.5935991791399,-193.1837204503899
-159.45600391795327,-192.1932321316154
-159.31703994454148,-191.20293470855995
-159.17694927387996,-190.21279619354868
-159.03566351845893,-189.22282742453308
-158.89321360370977,-188.23302551926886
-158.7498426637239,-187.24335655278304
-158.60517137761968,-186.25387678977415
-158.45968429462107,-185.26451679628192
-158.31344628073325,-184.27526738446772
-158.16641408798023,-183.2861356904877
-158.0189490934337,-182.29706843006898
-157.87101973932116,-181.30807051051605
-157.72277435123294,-180.31911991923084
-157.5742393230528,-179.33021277303396
-157.42541171485485,-178.3413496221753
-157.27636155939027,-177.35251998929317
-157.1270672957372,-176.3637271832495
-156.97756427898582,-175.37496591917798
-156.82782032539043,-174.38624111038442
-156.67791875847226,-173.39754018847273
-156.52789688268436,-172.40885751162273
-156.37778686955846,-171.42018821231397
-156.2276317288016,-170.43152576559675
-156.07712436744677,-169.44291687983284
-155.9263625662437,-168.45434677440912
-155.77526233839313,-167.46582833242107
-155.62379995193888,-166.4773653304633
-155.47189349158816,-165.48897046325197
-155.31964441240595,-164.5006283207249
-155.16674040010642,-163.51238728804523
-155.0133948131691,-162.52421468349925
-154.85948597718695,-161.53612965852645
-154.70495298386908,-160.54814203923215
-154.55013652996402,-159.56019879238883
-154.39527872784532,-158.57226202457164
-154.2407288992756,-157.5842770456523
-154.09000333026577,-156.5957053042786
-153.94884762411394,-155.60572145098183
-153.80861386507874,-154.6156030273441
-153.66838010604357,-153.62548460370635
-153.5281463470084,-152.63536618006864
-153.3879125879732,-151.6452477564309
-153.24767882893804,-150.65512933279317
-153.10744506990284,-149.66501090915543
-152.96721131086767,-148.67489248551772
-152.8269775518325,-147.68477406187998
-152.6867437927973,-146.69465563824224
-152.54651003376213,-145.7045372146045
-152.40627627472696,-144.7144187909668
-152.26604251569177,-143.72430036732905
-152.1258087566566,-142.7341819436913
-151.98557499762143,-141.74406352005357
-151.84534123858623,-140.75394509641586
-151.70510747955106,-139.76382667277815
-151.5648737205159,-138.77370824914038
-151.4246399614807,-137.78358982550267
-151.28440620244552,-136.79347140186493
-151.14417244341033,-135.80335297822722
-151.00393868437516,-134.81323455458949
-150.86370492534002,-133.82311613095175
-150.7234711663048,-132.832997707314
-150.58323740726962,-131.8428792836763
-150.44300364823445,-130.85276086003853
-150.30276988919925,-129.86264243640082
-150.16253613016409,-128.87252401276308
-150.02230237112892,-127.88240558912536
-149.88206861209375,-126.89228716548763
-149.74183485305855,-125.90216874184989
-149.60160109402335,-124.91205031821217
-149.46136733498818,-123.92193189457443
-149.321133575953,-122.93181347093667
-149.18089981691782,-121.94169504729895
-149.04066605788265,-120.95157662366123
-148.90043229884748,-119.96145820002351
-148.76019853981228,-118.97133977638575
-148.61996478077708,-117.98122135274802
-148.47973102174194,-116.99110292911031
-148.33949726270677,-116.00098450547259
-148.19926350367157,-115.01086608183483
-148.05902974463638,-114.02074765819711
-147.9187959856012,-113.03062923455938
-147.77856222656604,-112.04051081092165
-147.6383284675308,-111.05039238728389
-147.49809470849567,-110.06027396364618
-147.3578609494605,-109.07015554000846
-147.21762719042533,-108.08003711637072
-147.07739343139013,-107.08991869273297
-146.93715967235494,-106.09980026909525
-146.7969259133198,-105.10968184545753
-146.6566921542846,-104.11956342181979
-146.5164583952494,-103.12944499818207
-146.37622463621423,-102.13932657454434
-146.23599087717906,-101.14920815090662
-146.09575711814387,-100.15908972726888
-145.9555233591087,-99.16897130363114
-145.8152896000735,-98.17885287999341
-145.67505584103836,-97.18873445635569
-145.53482208200316,-96.19861603271795
-145.39458832296796,-95.20849760908021
-145.2543545639328,-94.2183791854425
-145.11412080489762,-93.22826076180476
-144.97388704586245,-92.23814233816701
-144.83365328682726,-91.2480239145293
-144.69341952779206,-90.25790549089156
-144.55318576875692,-89.26778706725382
-144.41295200972172,-88.2776686436161
-144.27271825068652,-87.28755021997836
-144.13248449165135,-86.29743179634063
-143.99225073261618,-85.30731337270291
-143.85201697358102,-84.31719494906517
-143.71178321454582,-83.32707652542743
-143.57154945551062,-82.3369581017897
-143.43131569647545,-81.34683967815197
-143.29108193744028,-80.35672125451424
-143.15084817840508,-79.3666028308765
-143.01061441936992,-78.37648440723878
-142.87038066033475,-77.38636598360104
-142.73014690129955,-76.39624755996331
-142.58991314226438,-75.40612913632557
-142.4496793832292,-74.41601071268785
-142.30944562419404,-73.42589228905011
-142.16921186515884,-72.43577386541239
-142.02897810612367,-71.44565544177465
-141.8887443470885,-70.45553701813692
-141.7485105880533,-69.4654185944992
-141.6082768290181,-68.47530017086146
-141.46804306998294,-67.48518174722373
-141.32780931094777,-66.495063323586
-141.1875755519126,-65.50494489994827
-141.0473417928774,-64.51482647631055
-140.90710803384223,-63.52470805267281
-140.76687427480707,-62.534589629035075
-140.62664051577187,-61.544471205397336
-140.4864067567367,-60.55435278175961
-140.34617299770153,-59.56423435812187
-140.20593923866633,-58.57411593448415
-140.06570547963113,-57.58399751084641
-139.92547172059597,-56.593879087208684
-139.7852379615608,-55.603760663570945
-139.64500420252563,-54.61364223993321
-139.50477044349043,-53.62352381629548
-139.36453668445523,-52.63340539265776
-139.2243029254201,-51.643286969020025
-139.0840691663849,-50.6531685453823
-138.94383540734972,-49.66305012174456
-138.80360164831453,-48.67293169810684
-138.66336788927936,-47.6828132744691
-138.52313413024416,-46.69269485083137
-138.382900371209,-45.702576427193634
-138.2426666121738,-44.71245800355591
-138.10243285313865,-43.72233957991818
-137.96219909410345,-42.732221156280445
-137.82196533506826,-41.74210273264271
-137.68173157603312,-40.751984309004975
-137.54149781699792,-39.76186588536725
-137.40126405796275,-38.77174746172952
-137.26103029892755,-37.781629038091786
-137.12079653989238,-36.79151061445405
-136.9805627808572,-35.801392190816316
-136.84032902182201,-34.811273767178584
-136.70009526278682,-33.82115534354086
-136.55986150375165,-32.83103691990313
